NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,79205,92,1354.4469575881958,595200,749,2976,435.65389699256315,2.178269484962816,32.0,32.0,792.05,79.1015012499763,800.0,5,800,24.179718540390873,156.0014102667587,59.207685213377246,-590.0851179456608,251.13393417911624,792.04,79.20099999368693,800.0,4,800,18.82814189811823,20.980486318928833,27.726361052104213,-60.469473369940665,36.24593596229714,4.8784251237909,1.239958666290188,4.800625324249268,2.947509288787842,8.123726844787598,278624.81704014906,159432.5751071791,227878.29283708718,91768.39530102313,878080.8809982365,16.659551858901978,0.013799988855187096,16.662394523620605,16.640871047973633,16.676673889160156,17506878.125,221279.17833395675,17531493.0,17185278.0,17780920.0
24,79205,95,1402.6003060340881,614400,773,3072,398.7261658776262,1.9936308293881309,32.0,32.0,792.05,79.1015012499763,800.0,5,800,28.782152257664414,159.54442562944266,76.55126816439575,-544.3362585625971,214.41223261991368,792.04,79.20099999368692,800.0,4,800,19.388870082083383,21.721748326269296,28.892226081032767,-56.99980968698857,35.297442286134185,5.9466186712185545,0.9603594713272455,5.829853057861328,4.600609302520752,8.372784614562988,280648.4018406267,169868.53056992547,236092.2963747367,86569.87817512719,1046246.8176169366,16.60923534631729,0.018061011814131556,16.61180877685547,16.567623138427734,16.64232063293457,16723923.989583334,312668.93002335203,16758820.0,16089338.0,17305086.0
24,79205,98,1445.7573812007904,633600,797,3168,444.8864971927873,2.2244324859639364,32.0,32.0,792.05,79.1015012499763,800.0,5,800,23.782980926448317,159.330813966921,64.20089525576043,-544.3362585625971,214.41223261991368,792.04,79.2009999936869,800.0,4,800,18.7486689965889,21.360674266266763,28.172384719804207,-56.99980968698857,35.297442286134185,5.6395746146639185,1.8786287504877937,4.934414863586426,3.6831023693084717,11.224356651306152,264751.11600485776,162612.37720974835,204743.31062616073,92078.92834920004,944354.7230913577,16.548309445381165,0.008638396613765037,16.549571990966797,16.5327205657959,16.567075729370117,15729340.635416666,154735.88828455674,15720790.5,15486420.0,16085519.0
24,80000,101,1486.9700548648834,652800,821,3264,465.8761078325332,2.329380539162666,32.0,32.0,800.0,0.0,800.0,800,800,25.796864869558,144.43837368541858,58.294137035159125,-544.3362585625971,214.41223261991368,800.0,0.0,800.0,800,800,19.61271061754124,19.66897722655611,27.904933154605967,-56.99980968698857,35.297442286134185,6.607950210571289,0.8852376420458224,6.681874990463257,5.187666893005371,8.540129661560059,276788.2063034006,144475.66899559615,238560.97599592438,103639.3173928635,827004.8853968164,16.510016004244488,0.021866136081454605,16.507811546325684,16.4804744720459,16.546215057373047,15052666.697916666,356334.42544513574,14992298.0,14589277.0,15661117.0
24,80000,104,1529.266926765442,672000,845,3360,453.93427781467904,2.269671389073395,32.0,32.0,800.0,0.0,800.0,800,800,35.84868883185445,142.37754348005024,75.40328024101842,-544.3362585625971,214.41223261991368,800.0,0.0,800.0,800,800,21.053583207553743,18.50089754744854,29.42924887690583,-56.99980968698857,35.297442286134185,3.610577924797932,1.0339007179915933,3.6835063695907593,1.9102290868759155,6.215567588806152,290830.786481097,193531.62537991756,247900.98815508664,79334.27765544463,1282004.3762923307,16.431057393550873,0.03146388839916337,16.428247451782227,16.382740020751953,16.480449676513672,13877607.635416666,444305.77419219224,13826298.0,13219717.0,14587762.0
24,80000,107,1572.8069310188293,691200,869,3456,440.97377410123295,2.2048688705061648,32.0,32.0,800.0,0.0,800.0,800,800,41.96458876241981,133.37129525264757,76.9954212276846,-429.63468448882037,213.4811546363306,800.0,0.0,800.0,800,800,20.37990232584995,17.453058022805536,29.61010602137057,-43.924075190419416,35.222393588317644,3.851674402753512,0.9279308115271584,3.591593861579895,2.8919613361358643,6.754140377044678,258128.02886082078,191098.77690710346,201478.92059298576,60552.27703926902,1073410.0010182576,16.360236783822376,0.011306877298921587,16.362167358398438,16.343748092651367,16.381851196289062,12871509.40625,162452.6165006519,12882378.0,12648187.0,13209091.0
24,80000,110,1650.8390488624573,710400,893,3552,246.05252978620604,1.2302626489310302,32.0,32.0,800.0,0.0,800.0,800,800,49.500961470441425,146.2294972979335,91.80126491548594,-444.80546019087114,269.01996433077585,800.0,0.0,800.0,800,800,20.888455717418275,18.644307888888363,30.045447708037457,-47.00687580770393,35.86495631784561,4.747588227192561,1.9062024803795627,3.793943405151367,2.6838176250457764,8.872594833374023,286810.68983538885,422279.4461614663,198738.31293084897,72237.87887136058,4176325.982683497,16.37729646762212,0.006039229915174503,16.379679679870605,16.360763549804688,16.385578155517578,13021652.177083334,82699.9117246852,13045574.5,12819534.0,13148065.0
24,80000,113,1699.5552327632904,729600,917,3648,394.11954021447167,1.9705977010723583,32.0,32.0,800.0,0.0,800.0,800,800,63.74521049342041,154.30163587244675,103.27046131483408,-444.80546019087114,269.01996433077585,800.0,0.0,800.0,800,800,20.840754805922675,19.901119450500758,30.592779351722605,-47.00687580770393,35.86495631784561,3.419442435105642,1.521099173961606,2.8360233306884766,1.6346642971038818,7.189550399780273,264800.6660366294,158660.00360278576,227659.30849140056,72895.72811841981,879570.1198033646,16.354387025038402,0.013612750495733546,16.359219551086426,16.330188751220703,16.371816635131836,12778899.020833334,167786.0771289826,12811454.0,12481420.0,13004438.0
24,80000,116,1748.4506084918976,748800,941,3744,392.6751704817491,1.9633758524087455,32.0,32.0,800.0,0.0,800.0,800,800,67.61727322987747,162.03118041927112,115.84396038621222,-444.80546019087114,269.01996433077585,800.0,0.0,800.0,800,800,20.765467714699415,20.4053720361531,30.49325841043698,-47.00687580770393,36.62284159254386,4.481959077219169,1.087749608710457,4.31279182434082,2.962789297103882,7.41526985168457,337365.46372715064,230161.27197559472,275501.94930369046,62199.98527628624,1333107.4499638183,16.323247571786244,0.007387506034466603,16.326902389526367,16.305356979370117,16.329835891723633,12407951.375,91486.71660618392,12458228.5,12179041.0,12478828.0
24,80000,119,1792.970388174057,768000,965,3840,431.2689805986189,2.1563449029930943,32.0,32.0,800.0,0.0,800.0,800,800,81.87058565069165,145.7758004898408,117.58774244843576,-444.80546019087114,269.01996433077585,800.0,0.0,800.0,800,800,23.329133772096963,17.526445506573644,30.724880014801982,-47.00687580770393,36.62284159254386,4.334795231620471,1.199613290452565,4.698732137680054,2.414938449859619,6.697116851806641,241557.4701694887,138669.71427876348,197825.91541565908,63975.393186176574,763624.8593657668,16.267531991004944,0.024364663217834346,16.26438331604004,16.2380313873291,16.305095672607422,11699909.0625,303930.10965645994,11659310.5,11335404.0,12175235.0
24,80000,122,1839.0913696289062,787200,989,3936,416.29643156653333,2.0814821578326668,32.0,32.0,800.0,0.0,800.0,800,800,97.18833381829468,126.06938506224317,122.05029402920744,-412.70278788455755,251.04740714821685,800.0,0.0,800.0,800,800,25.81009258827609,14.648159222193476,31.40066137687979,-41.39835939803953,36.62284159254386,3.8435775314768157,1.0087160056396296,3.440542697906494,2.672588586807251,7.1999993324279785,254052.09276212845,206693.79918329456,185486.22849980707,60005.21519953092,1208541.0972133365,16.238200465838116,0.003706815718955917,16.238136291503906,16.231971740722656,16.245302200317383,11370572.166666666,28292.230478181733,11365738.0,11333806.0,11424462.0
24,80000,125,1899.942976474762,806400,1013,4032,315.5216599067936,1.577608299533968,32.0,32.0,800.0,0.0,800.0,800,800,75.82760315312949,150.6263863250754,129.4520479550175,-412.90749388073573,251.04740714821685,800.0,0.0,800.0,800,800,22.90525096268069,18.606682897937254,31.463944405654637,-45.01714936799656,36.62284159254386,5.702685070534547,1.2537674605342768,5.653722524642944,3.588819742202759,9.55282974243164,424177.04986507253,414452.37491916266,275416.58465733135,113813.02203963588,2707343.4091681894,16.210164328416187,0.008219310812549332,16.208626747131348,16.198558807373047,16.23194694519043,11138456.583333334,74449.28545124788,11131004.0,10993906.0,11332614.0
25,79204,128,1945.3595156669617,825600,1038,4128,422.75348015283384,2.113767400764169,32.0,32.0,792.04,79.20099999368693,800.0,4,800,76.0611231515858,156.7485366485942,136.19618454222922,-460.98427126783696,251.68526992104015,792.03,79.30049873739762,800.0,3,800,21.607572729845764,20.37586902925072,31.66902518150189,-53.18054671464961,35.78808197354922,3.796161743501822,1.1309664837005096,3.5271801948547363,2.237006902694702,6.525371074676514,432245.74398690107,527578.5543259092,241978.39255696043,86115.06935714964,3646749.050960969,16.190607408682506,0.010708200311591285,16.19396209716797,16.166576385498047,16.202072143554688,10859051.4375,138623.47402419895,10900434.0,10559585.0,10998644.0
24,79204,131,1992.0406086444855,844800,1062,4224,411.30142366727557,2.056507118336378,32.0,32.0,792.04,79.20099999368692,800.0,4,800,64.23777843328443,168.26494845572228,132.57918905995317,-460.98427126783696,254.90227995307956,792.03,79.30049873739762,800.0,3,800,19.520681710630512,21.4506665883186,31.265131620369477,-53.18054671464961,35.78808197354922,4.925129430989425,1.690326169143167,4.524975061416626,2.729262351989746,9.218807220458984,247405.0946517545,155146.5912125977,205252.8185577523,70402.39494227638,874607.1109179526,16.152722616990406,0.00819445825512403,16.154043197631836,16.141244888305664,16.165773391723633,10391396.572916666,95204.00883100818,10395407.5,10265377.0,10550624.0
24,79204,134,2037.6405866146088,864000,1086,4320,421.0528349943431,2.1052641749717154,32.0,32.0,792.04,79.20099999368692,800.0,4,800,50.78704883869891,189.29773228374125,138.91440286582164,-460.98427126783696,254.90227995307956,792.03,79.30049873739762,800.0,3,800,16.798036104692248,23.634088784487524,31.174053874668108,-53.18054671464961,35.78808197354922,4.799702994525433,1.819378302662224,4.4416632652282715,2.518683910369873,9.285155296325684,273409.42785526154,193108.09547016854,217341.07719363528,62554.99054811769,1294599.0906245888,16.114250202973682,0.015260565916295177,16.111051559448242,16.0859317779541,16.141103744506836,9972994.104166666,161476.4332348841,9934067.0,9684291.0,10263252.0
25,78438,137,2084.7279613018036,883200,1111,4416,407.7526115555842,2.038763057777921,32.0,32.0,784.38,109.36057607748778,800.0,4,800,53.57836183126083,192.55392544396838,141.72237448501136,-460.98427126783696,257.1021833461794,784.36,109.50054977030938,800.0,3,800,17.010237191032594,23.818375489709684,31.133098390504784,-53.18054671464961,35.78808197354922,5.665338123838107,0.846992365009103,5.4554572105407715,4.4667158126831055,8.36640739440918,343794.18409938266,255488.45171470635,262986.7610556844,102335.37414439733,1527622.4017567458,16.074362913767498,0.0034678464017926097,16.07379150390625,16.06925392150879,16.085376739501953,9574882.28125,34760.55907223945,9569358.0,9522806.0,9678883.0
24,79234,140,2134.0199501514435,902400,1135,4512,389.51562815952934,1.947578140797647,32.0,32.0,792.34,76.21603768236706,800.0,34,800,74.18978034389869,178.18953172650905,144.33681966477656,-432.5379105322046,271.2112662878566,792.33,76.31553642607773,800.0,33,800,20.164568595805846,20.886944828683387,31.669389574575327,-42.24311200009133,35.55771517110797,3.221857195099195,0.8139945110963432,2.908583641052246,2.528601884841919,6.467390537261963,298267.78818491055,219438.9100605548,217399.79335951776,74275.22179019643,1319458.267880381,16.085471491018932,0.006820915172458839,16.0873384475708,16.070493698120117,16.093507766723633,9692867.1875,71226.86816336008,9715332.5,9534783.0,9773762.0
24,79234,143,2181.656535387039,921600,1159,4608,403.05156016206416,2.015257800810321,32.0,32.0,792.34,76.21603768236706,800.0,34,800,81.41749346902573,186.07981018439372,157.33923503703204,-533.0057246552124,271.2112662878566,792.33,76.31553642607773,800.0,33,800,21.324449135970713,20.582389020849114,31.79116235534928,-42.24311200009133,35.87565413073034,4.9301710575819016,0.8613061390997055,4.7844038009643555,3.468250036239624,7.680178165435791,393176.5362958598,260392.3770649797,314680.92994051194,88924.8447993308,1446464.2767320625,16.05214963356654,0.01308661742607668,16.054587364196777,16.0300235748291,16.070087432861328,9368536.260416666,121732.39536720878,9397138.0,9161124.0,9531731.0
24,79234,146,2230.7187898159027,940800,1183,4704,391.3395383785006,1.9566976918925032,32.0,32.0,792.34,76.21603768236704,800.0,34,800,94.83946739754316,178.43946604726247,164.21876657552218,-533.0057246552124,271.2112662878566,792.33,76.31553642607771,800.0,33,800,22.98142490699818,19.26331932474885,31.91033791019719,-42.24311200009133,36.002783870084514,3.360644040008386,0.7179994244753948,3.336249351501465,2.341190814971924,5.240795612335205,259299.8075849331,167860.5302192115,198826.29195516853,85015.6905333097,806335.3618541912,15.999543795982996,0.022128145531951585,16.002729415893555,15.958818435668945,16.029722213745117,8890759.3125,198234.97137663176,8920629.5,8529696.0,9158266.0
24,80000,149,2277.8937010765076,960000,1207,4800,406.99599611189234,2.0349799805594615,32.0,32.0,800.0,0.0,800.0,800,800,110.5400188041237,174.3176656971749,177.1022963936219,-533.0057246552124,271.2112662878566,800.0,0.0,800.0,800,800,24.555462974528936,18.063797525378494,32.297853746100394,-49.94166108280828,36.002783870084514,5.2205847427248955,2.6781869330255192,4.444698333740234,2.545102119445801,13.490083694458008,403969.65835220413,293077.98594015563,331670.32776077907,62686.5871068414,1733607.1421840715,15.95029067993164,0.007280624454953801,15.949999332427979,15.93994140625,15.968223571777344,8467270.302083334,59746.83220579562,8462468.5,8393091.0,8622716.0
24,80000,152,2323.7151646614075,979200,1231,4896,419.0176065508132,2.0950880327540657,32.0,32.0,800.0,0.0,800.0,800,800,95.95839804821715,182.22746562012833,164.21876657552218,-568.4655252598667,271.25208284241006,800.0,0.0,800.0,800,800,23.051978879383167,18.559917490696385,31.949690805364924,-49.94166108280828,36.29648589136221,3.9160748347640038,1.095537980920766,3.873789668083191,2.4631106853485107,6.632820129394531,259939.24355931583,215865.8954411297,192190.93283518968,55395.984256645155,1172728.2479746097,15.933845768372217,0.017497676533387272,15.926119327545166,15.907576560974121,15.969243049621582,8323254.604166667,151192.79621181864,8255863.5,8101323.5,8631066.0
25,79310,155,2373.0407865047455,998400,1256,4992,389.25003441377146,1.9462501720688574,32.0,32.0,793.1,68.65413316035678,800.0,110,800,88.79423645147868,177.38511839803064,163.66480760349754,-568.4655252598667,271.25208284241006,793.09,68.75363190406745,800.0,109,800,20.903131610282266,19.957560376408658,31.321828556950443,-49.94166108280828,36.29648589136221,4.187049483259519,0.9248723819037473,4.133907794952393,2.7457644939422607,6.801821231842041,380608.0974877239,252899.4460932172,294936.6705892468,114048.45544491583,1510179.583443715,15.874632050593695,0.02467775752439916,15.879878520965576,15.833642959594727,15.906645774841309,7841954.619791667,192987.56500053886,7881494.5,7523933.0,8094600.5
24,79310,158,2414.704541683197,1017600,1280,5088,460.83220098053533,2.3041610049026766,32.0,32.0,793.1,68.65413316035678,800.0,110,800,75.10535089425224,180.83692575915313,145.17245918990363,-568.4655252598667,271.25208284241006,793.09,68.75363190406745,800.0,109,800,18.760483651130624,21.47664621141241,30.366663726550478,-52.26930895166364,36.29648589136221,4.967749550938606,1.1593292509853623,4.932009696960449,3.2212276458740234,7.642253398895264,225494.0397847329,203801.13818025618,154187.09369377745,80707.47354766393,1391323.503129177,15.84243419766426,0.011307847883898901,15.838189125061035,15.830663681030273,15.86083984375,7591663.244791667,86274.62322040525,7558414.5,7502589.5,7731929.0
24,79310,161,2459.9734230041504,1036800,1304,5184,424.1324159056035,2.1206620795280173,32.0,32.0,793.1,68.65413316035676,800.0,110,800,69.76639870449661,173.35900910505183,130.56773653059716,-568.4655252598667,272.32966996821284,793.09,68.75363190406746,800.0,109,800,17.767700667725176,20.783862058044786,28.90569415962569,-52.26930895166364,36.29648589136221,4.368829624106486,1.8769117420539096,4.369201898574829,1.6087355613708496,8.184026718139648,251381.16445719698,168355.98482034853,212760.72579736088,76852.80116799995,931053.666494443,15.856943676869074,0.010514803986150293,15.859973430633545,15.831782341003418,15.867783546447754,7702533.53125,80161.9985330426,7724907.5,7511723.5,7785463.5
24,79310,164,2505.0001323223114,1056000,1328,5280,426.4135729824675,2.1320678649123375,32.0,32.0,793.1,68.65413316035676,800.0,110,800,87.25888243271237,162.24232054636522,150.57882858660247,-471.80032676132834,272.32966996821284,793.09,68.75363190406746,800.0,109,800,19.126870988517275,20.35567080778643,30.39855911912444,-52.26930895166364,35.84915792694841,2.753071234251062,1.6333738499420796,2.4638751745224,0.8281761407852173,5.847644329071045,162999.8032328878,123474.7111547936,129200.53021697474,37253.00616143983,780283.535037851,15.800082445144653,0.02156581983133348,15.803805828094482,15.77107048034668,15.831225395202637,7283274.114583333,155974.49824255926,7309838.75,7073807.5,7507712.0
24,80000,167,2551.3780415058136,1075200,1352,5376,413.9902021894063,2.069951010947032,32.0,32.0,800.0,0.0,800.0,800,800,102.53158477534458,158.8353356367312,164.73567734703886,-471.80032676132834,272.32966996821284,800.0,0.0,800.0,800,800,21.185655246503746,19.12261443649006,31.349363904873165,-52.26930895166364,35.84915792694841,4.221671861906846,1.1950189009152297,3.890649199485779,2.4580798149108887,8.791379928588867,335565.1294871489,314187.97815743444,219027.5624666384,50590.97368700838,1763957.3647219993,15.77551531791687,0.004956279003623366,15.777336597442627,15.764869689941406,15.780762672424316,7113016.994791667,35888.2019659153,7126738.25,7033758.5,7152349.5
24,80000,170,2600.4321172237396,1094400,1376,5472,391.4047858205525,1.9570239291027625,32.0,32.0,800.0,0.0,800.0,800,800,112.2667148947362,163.48627884949238,177.07945154281958,-587.2920080555383,272.32966996821284,800.0,0.0,800.0,800,800,23.030719586620474,17.517102389402936,31.80710230291963,-56.037247842960674,35.86178011193523,4.304202256103356,1.219992143683419,4.034588098526001,2.739048957824707,9.367433547973633,421342.77464530524,327910.88229883317,292735.91067598516,76041.39356855174,1799255.678472238,15.760037988424301,0.01426943383501309,15.765150547027588,15.737539291381836,15.777508735656738,7002173.796875,97088.44898149943,7034003.25,6849209.5,7122702.0
24,80000,173,2645.830151319504,1113600,1400,5568,422.9258024587335,2.1146290122936673,32.0,32.0,800.0,0.0,800.0,800,800,105.36221886785454,188.78220987013472,195.02427735741983,-587.2920080555383,275.5119764903695,800.0,0.0,800.0,800,800,22.46962306270494,20.293492796191412,32.766743519895044,-56.037247842960674,36.50460720823743,4.967329929272334,1.0984014083118423,4.734340190887451,3.6928319931030273,8.006552696228027,344289.40054531355,253662.46476164123,259199.44229149958,103549.22281978177,1336937.8700200457,15.744536012411118,0.00748553530566954,15.742197036743164,15.733930587768555,15.7582426071167,6889295.953125,49395.24435152925,6872165.25,6816338.5,6978688.0
25,79203,176,2691.7482702732086,1132800,1425,5664,418.13559521803705,2.0906779760901855,32.0,32.0,792.03,79.30049873739762,800.0,3,800,100.44900366769582,198.7662302374048,203.48012026703083,-587.2920080555383,275.5119764903695,792.02,79.39999748110827,800.0,2,800,21.69989257831976,21.15517730093077,32.935417055314275,-56.037247842960674,36.50460720823743,4.725359670817852,1.4369059414926135,4.939184665679932,2.6396634578704834,8.205087661743164,376572.9475005376,355731.25679181487,272221.8222429942,69195.94753877849,2539295.931389597,15.775148212909698,0.0164869921383517,15.771377086639404,15.7571439743042,15.807358741760254,7101271.130208333,122522.01571263728,7069906.25,6970324.5,7351413.0
25,78406,179,2735.546171426773,1152000,1450,5760,438.3771709215209,2.1918858546076043,32.0,32.0,784.06,111.58000000000001,800.0,3,800,86.66673149764118,212.52006219333938,195.02427735741983,-587.2920080555383,275.5119764903695,784.04,111.72000000000001,800.0,2,800,20.12639116002308,22.385131858137306,32.73133254408039,-56.037247842960674,36.50460720823743,4.788475943108399,0.8068299620128293,4.715101718902588,3.3561575412750244,7.389885902404785,315948.1697184625,219928.0927184395,249089.1548933813,101850.14984076338,1460664.771446366,15.811881313721338,0.005808534479953369,15.810334205627441,15.804766654968262,15.821942329406738,7393342.083333333,40629.15521298936,7381653.25,7344499.0,7463769.5
24,78406,182,2778.4780349731445,1171200,1474,5856,447.2202791584331,2.2361013957921654,32.0,32.0,784.06,111.58000000000001,800.0,3,800,69.62076096562663,213.65713221371104,181.11688257172494,-555.7119798813322,275.5119764903695,784.04,111.72000000000001,800.0,2,800,17.401549867440337,23.777115836414414,32.111094313118286,-54.2096297008981,36.50460720823743,7.524492273728053,1.0888425302461442,7.314054727554321,5.9709367752075195,10.289752006530762,449740.88711823616,324849.3502937139,342121.1526603005,149267.85402393513,1857631.1282798199,15.770833532015482,0.02053436010467165,15.767239570617676,15.747405052185059,15.806888580322266,7091435.411458333,150239.69273554446,7067698.25,6914907.5,7352341.0
25,77610,185,2823.539073944092,1190400,1499,5952,426.0887107458628,2.130443553729314,32.0,32.0,776.1,135.9011773311769,800.0,3,800,47.959631369231865,225.4059147919961,162.3289463740072,-555.7119798813322,270.660095852119,776.07,136.07176452152,800.0,2,800,14.87594358788865,24.690126860316106,30.039790590268662,-54.2096297008981,36.48169743401513,6.827213880916436,4.640786901768922,4.375351667404175,2.8880231380462646,18.559389114379883,753530.7991820825,2369273.1959258392,342135.4327648013,57012.72323835133,19976031.4997762,15.747049470742544,0.006739415988303624,15.74479627609253,15.740073204040527,15.765703201293945,6915509.302083333,49502.324470910746,6897604.25,6865121.5,7053179.0
24,78407,188,2867.8707876205444,1209600,1523,6048,433.0985294213503,2.1654926471067517,32.0,32.0,784.07,111.51002241951169,800.0,3,800,59.49547791136073,215.21492341258113,166.31201192238532,-555.7119798813322,277.10930823032305,784.05,111.65002239139946,800.0,2,800,15.958969606836956,24.011188417050107,31.16655950824308,-54.2096297008981,36.48169743401513,4.3419458245237665,0.6916997595202111,4.2905802726745605,3.03060245513916,6.068703651428223,234790.6787544242,169728.75629855818,181193.28604586283,76976.77724781922,1051869.1494495973,15.755200753609339,0.00920192369319648,15.7557373046875,15.740586280822754,15.767256736755371,6984579.380208333,60997.860510966595,6985040.5,6890098.0,7067088.0
24,79204,191,2914.461179971695,1228800,1547,6144,412.1021316002262,2.0605106580011308,32.0,32.0,792.04,79.20099999368692,800.0,4,800,52.033412341077785,221.2711600234302,156.25654153457856,-606.3967650562975,277.10930823032305,792.03,79.30049873739762,800.0,3,800,14.94455308426368,24.377402605864336,29.126595186706915,-54.2096297008981,36.48169743401513,6.331950257221858,1.448719033372366,6.015575170516968,4.421573638916016,9.488614082336426,356140.99024781614,215228.6299551802,306103.8992770999,98348.61988645022,1396412.1235281017,15.738007803757986,0.02145873559836525,15.733175277709961,15.712586402893066,15.767021179199219,6882571.994791667,151283.63323929228,6857376.75,6699853.0,7077844.5
